조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220109,울산,찹쌀,112,1KG,5000,0
20220109,경남창원,고구마(밤),151,1KG,4500,0
20220109,경남창원,고구마(밤),151,1KG,4950,0
20220109,부산,고구마(밤),151,1KG,4000,0
20220109,울산,고구마(밤),151,1KG,4830,0
20220109,경남창원,미나리,252,1KG,850,0
20220109,부산,깻잎,253,100G,1700,0
20220109,부산,깻잎,253,100G,3820,0
20220109,부산,깻잎,253,100G,3320,0
20220109,울산,깻잎,253,100G,2060,0
20220109,울산,찹쌀,112,1KG,3730,0
20220109,경남창원,찹쌀,112,1KG,4580,0
20220109,경남창원,찹쌀,112,1KG,6980,0
20220109,울산,깻잎,253,100G,3820,0
20220109,울산,쇠고기,512,100G,9660,0
20220109,부산,쇠고기,512,100G,9820,0
20220109,부산,쇠고기,512,100G,8000,0
20220109,울산,쇠고기,512,100G,9820,0
20220109,부산,쇠고기,512,100G,4500,0
20220109,울산,아몬드,319,100G,1220,0
20220109,울산,아몬드,319,100G,1320,0
20220109,경남창원,아몬드,319,100G,1410,0
20220109,경남창원,아몬드,319,100G,990,0
20220109,부산,사과,411,10,30000,0
20220109,울산,사과,411,10,28300,0
20220109,부산,당근,232,1KG,2000,0
20220109,울산,당근,232,1KG,2360,0
20220109,부산,열무,233,1,6150,0
20220109,울산,열무,233,1,6150,0
20220109,경남창원,열무,233,1,2650,0
20220109,경남창원,깻잎,253,100G,2500,0
20220109,경남창원,깻잎,253,100G,2200,0
20220109,부산,피망,255,100G,900,0
20220109,부산,피망,255,100G,2000,0
20220109,경남창원,배추,211,1,3160,0
20220109,경남창원,배추,211,1,3280,0
20220109,부산,양배추,212,1,3000,0
20220109,울산,양배추,212,1,3330,0
20220109,부산,콩,141,500G,4300,0
20220109,부산,콩,141,500G,5000,0
20220109,울산,피망,255,100G,900,0
20220109,울산,피망,255,100G,2000,0
20220109,울산,쇠고기,512,100G,4560,0
20220109,경남창원,쇠고기,512,100G,8380,0
20220109,부산,쇠고기,512,100G,20440,0
20220109,울산,쇠고기,512,100G,20440,0
20220109,부산,쇠고기,512,100G,10300,0
20220109,울산,쇠고기,512,100G,10600,0
20220109,경남창원,사과,411,10,22500,0
20220109,부산,사과,411,10,22000,0
20220109,부산,사과,411,10,13000,0
20220109,울산,사과,411,10,23300,0
20220109,울산,사과,411,10,13000,0
20220109,부산,건고추,241,600G,17000,0
20220109,경남창원,건고추,241,600G,16000,0
20220109,부산,건고추,241,600G,20000,0
20220109,울산,건고추,241,600G,17000,0
20220109,경남창원,사과,411,10,17250,0
20220109,부산,배,412,10,35000,0
20220109,부산,배,412,10,35980,0
20220109,울산,배,412,10,33300,0
20220109,울산,배,412,10,35980,0
20220109,부산,콩,141,500G,6450,0
20220109,울산,콩,141,500G,4380,0
20220109,울산,콩,141,500G,5000,0
20220109,경남창원,콩,141,500G,4400,0
20220109,경남창원,콩,141,500G,4980,0
20220109,부산,얼갈이배추,215,1,1800,0
20220109,부산,얼갈이배추,215,1,3680,0
20220109,부산,풋고추,242,100G,900,0
20220109,부산,풋고추,242,100G,1330,0
20220109,울산,풋고추,242,100G,1330,0
20220109,경남창원,풋고추,242,100G,1190,0
20220109,경남창원,배,412,10,32200,0
20220109,경남창원,배,412,10,39500,0
20220109,부산,배,412,10,30000,0
20220109,부산,배,412,10,24750,0
20220109,울산,배,412,10,25000,0
20220109,경남창원,배,412,10,23300,0
20220109,부산,레몬,424,10,5000,0
20220109,부산,땅콩,314,100G,1600,0
20220109,부산,땅콩,314,100G,2500,0
20220109,울산,땅콩,314,100G,2060,0
20220109,울산,땅콩,314,100G,2500,0
20220109,부산,땅콩,314,100G,700,0
20220109,부산,땅콩,314,100G,990,0
20220109,부산,땅콩,314,100G,880,0
20220109,경남창원,호박,224,1,1520,0
20220109,부산,호박,224,1,1990,0
20220109,부산,호박,224,1,2490,0
20220109,울산,호박,224,1,1990,0
20220109,경남창원,호박,224,1,1400,0
20220109,경남창원,양배추,212,1,3000,0
20220109,부산,양배추,212,1,2000,0
20220109,부산,양배추,212,1,2990,0
20220109,부산,양배추,212,1,2000,0
20220109,울산,양배추,212,1,2330,0
20220109,울산,양배추,212,1,2990,0
20220109,부산,콩,141,500G,3800,0
20220109,울산,건포도,426,100G,710,0
20220109,울산,건포도,426,100G,700,0
20220109,울산,땅콩,314,100G,670,0
20220109,울산,땅콩,314,100G,990,0
20220109,경남창원,땅콩,314,100G,700,0
20220109,경남창원,땅콩,314,100G,1000,0
20220109,부산,느타리버섯,315,100G,1000,0
20220109,부산,토마토,225,1KG,5500,0
20220109,부산,토마토,225,1KG,6660,0
20220109,부산,토마토,225,1KG,4950,0
20220109,울산,토마토,225,1KG,4430,0
20220109,울산,토마토,225,1KG,6660,0
20220109,부산,느타리버섯,315,100G,800,0
20220109,부산,팽이버섯,316,100G,550,0
20220109,부산,팽이버섯,316,100G,420,0
20220109,부산,팽이버섯,316,100G,830,0
20220109,경남창원,토마토,225,1KG,5660,0
20220109,경남창원,토마토,225,1KG,8250,0
20220109,부산,토마토,225,1KG,4500,0
20220109,울산,토마토,225,1KG,4000,0
20220109,부산,딸기,226,100G,2300,0
20220109,부산,딸기,226,100G,3140,0
20220109,부산,딸기,226,100G,2490,0
20220109,부산,팥(적두),142,500G,6500,0
20220109,부산,팥(적두),142,500G,5550,0
20220109,부산,팥(적두),142,500G,9950,0
20220109,울산,팽이버섯,316,100G,500,0
20220109,울산,팽이버섯,316,100G,420,0
20220109,경남창원,팽이버섯,316,100G,610,0
20220109,경남창원,팽이버섯,316,100G,590,0
20220109,울산,딸기,226,100G,2430,0
20220109,울산,딸기,226,100G,3140,0
20220109,경남창원,딸기,226,100G,2350,0
20220109,경남창원,딸기,226,100G,2380,0
20220109,부산,딸기,226,100G,2000,0
20220109,경남창원,딸기,226,100G,2050,0
20220109,부산,새송이버섯,317,100G,550,0
20220109,부산,새송이버섯,317,100G,660,0
20220109,부산,새송이버섯,317,100G,580,0
20220109,울산,새송이버섯,317,100G,500,0
20220109,울산,새송이버섯,317,100G,630,0
20220109,경남창원,새송이버섯,317,100G,500,0
20220109,경남창원,새송이버섯,317,100G,580,0
20220109,부산,무,231,1,2000,0
20220109,부산,무,231,1,1590,0
20220109,울산,무,231,1,2000,0
20220109,경남창원,무,231,1,2000,0
20220109,경남창원,무,231,1,1480,0
20220109,경남창원,우유,535,1L,2710,0
20220109,부산,고등어,611,1,3000,0
20220109,부산,고등어,611,1,3990,0
20220109,부산,고등어,611,1,3300,0
20220109,경남창원,고등어,611,1,2500,0
20220109,경남창원,고등어,611,1,3890,0
20220109,부산,갈치,613,1,6000,0
20220109,부산,갈치,613,1,7990,0
20220109,부산,갈치,613,1,6900,0
20220109,울산,갈치,613,1,7950,0
20220109,경남창원,갈치,613,1,7480,0
20220109,부산,갈치,613,1,5000,0
20220109,부산,갈치,613,1,5450,0
20220109,울산,갈치,613,1,5450,0
20220109,부산,명태,615,1,2000,0
20220109,부산,명태,615,1,3490,0
20220109,경남창원,명태,615,1,2500,0
20220109,부산,물오징어,619,1,6590,0
20220109,부산,물오징어,619,1,4950,0
20220109,울산,물오징어,619,1,4000,0
20220109,울산,물오징어,619,1,6590,0
20220109,부산,건멸치,638,100G,1600,0
20220109,부산,건멸치,638,100G,4360,0
20220109,부산,건멸치,638,100G,3100,0
20220109,울산,건멸치,638,100G,2270,0
20220109,울산,건멸치,638,100G,4360,0
20220109,경남창원,건멸치,638,100G,1900,0
20220109,경남창원,건멸치,638,100G,3990,0
20220109,부산,고춧가루,248,1KG,11000,0
20220109,부산,고춧가루,248,1KG,11920,0
20220109,울산,고춧가루,248,1KG,13000,0
20220109,경남창원,고춧가루,248,1KG,12300,0
20220109,경남창원,고춧가루,248,1KG,12800,0
20220109,울산,미나리,252,1KG,800,0
20220110,울산,고춧가루,248,1KG,13000,13000
20220110,경남창원,고춧가루,248,1KG,12300,12300
20220110,경남창원,고춧가루,248,1KG,12800,12800
20220110,경남창원,깻잎,253,100G,2500,2500
20220110,경남창원,깻잎,253,100G,2200,2200
20220110,부산,피망,255,100G,900,900
20220110,부산,쇠고기,512,100G,15890,15890
20220110,울산,쇠고기,512,100G,15890,15890
20220110,경남창원,배추,211,1,3280,0
20220110,부산,얼갈이배추,215,1,3680,3680
20220110,울산,얼갈이배추,215,1,3680,3680
20220110,부산,풋고추,242,100G,900,900
20220110,울산,풋고추,242,100G,1000,1000
20220110,부산,풋고추,242,100G,900,900
20220110,부산,풋고추,242,100G,1530,1530
20220110,부산,풋고추,242,100G,1660,1660
20220110,경남창원,얼갈이배추,215,1,2650,2650
20220110,부산,갓,216,1KG,4000,4000
20220110,부산,쇠고기,512,100G,9000,8500
20220110,울산,우유,535,1L,2710,2710
20220110,경남창원,우유,535,1L,2710,2710
20220110,부산,고등어,611,1,3000,3000
20220110,부산,고등어,611,1,3300,3300
20220110,부산,바나나,418,100G,300,300
20220110,울산,바나나,418,100G,280,280
20220110,경남창원,바나나,418,100G,360,360
20220110,부산,호박,224,1,2490,0
20220110,부산,쌀,111,20KG,57000,57000
20220110,부산,쌀,111,20KG,49900,49900
20220110,부산,쌀,111,20KG,54900,53900
20220110,울산,쌀,111,20KG,60000,60000
20220110,울산,쌀,111,20KG,49900,49900
20220110,경남창원,쌀,111,20KG,56300,56300
20220110,경남창원,쌀,111,20KG,53900,53900
20220110,경남창원,건고추,241,600G,16000,16000
20220110,부산,건고추,241,600G,20000,20000
20220110,울산,건고추,241,600G,17000,17000
20220110,부산,풋고추,242,100G,900,900
20220110,부산,수박,221,1,20000,19000
20220110,부산,수박,221,1,21900,21900
20220110,경남창원,수박,221,1,17900,17900
20220110,부산,오이,223,10,10000,10000
20220110,부산,오이,223,10,16630,16630
20220110,부산,오이,223,10,16630,16630
20220110,부산,바나나,418,100G,270,270
20220110,부산,바나나,418,100G,340,340
20220110,울산,바나나,418,100G,250,250
20220110,울산,바나나,418,100G,340,340
20220110,울산,미나리,252,1KG,800,800
20220110,경남창원,미나리,252,1KG,850,850
20220110,부산,깻잎,253,100G,1700,1700
20220110,부산,깻잎,253,100G,3820,3820
20220110,부산,깻잎,253,100G,3320,3320
20220110,울산,깻잎,253,100G,2060,2060
20220110,울산,깻잎,253,100G,3820,3820
20220110,부산,피망,255,100G,2000,2000
20220110,울산,피망,255,100G,900,900
20220110,울산,피망,255,100G,2000,2000
20220110,경남창원,피망,255,100G,930,930
20220110,울산,열무,233,1,6150,0
20220110,경남창원,찹쌀,112,1KG,4580,4580
20220110,경남창원,찹쌀,112,1KG,6980,6980
20220110,부산,콩,141,500G,4300,4300
20220110,부산,콩,141,500G,5000,5000
20220110,부산,콩,141,500G,6450,6450
20220110,울산,콩,141,500G,4380,4380
20220110,부산,팥(적두),142,500G,6500,6500
20220110,부산,팥(적두),142,500G,5550,5550
20220110,부산,팥(적두),142,500G,9950,9950
20220110,울산,팥(적두),142,500G,7800,7800
20220110,울산,팥(적두),142,500G,5550,5550
20220110,울산,오이,223,10,11600,11600
20220110,울산,오이,223,10,16630,16630
20220110,경남창원,오이,223,10,11300,11300
20220110,경남창원,오이,223,10,14950,14950
20220110,부산,풋고추,242,100G,1100,1100
